video_id,mfcc1_mean_mean,mfcc1_mean_std,mfcc1_std_mean,mfcc1_std_std,mfcc2_mean_mean,mfcc2_mean_std,mfcc2_std_mean,mfcc2_std_std,mfcc3_mean_mean,mfcc3_mean_std,mfcc3_std_mean,mfcc3_std_std,mfcc4_mean_mean,mfcc4_mean_std,mfcc4_std_mean,mfcc4_std_std,mfcc5_mean_mean,mfcc5_mean_std,mfcc5_std_mean,mfcc5_std_std,mfcc6_mean_mean,mfcc6_mean_std,mfcc6_std_mean,mfcc6_std_std,mfcc7_mean_mean,mfcc7_mean_std,mfcc7_std_mean,mfcc7_std_std,mfcc8_mean_mean,mfcc8_mean_std,mfcc8_std_mean,mfcc8_std_std,mfcc9_mean_mean,mfcc9_mean_std,mfcc9_std_mean,mfcc9_std_std,mfcc10_mean_mean,mfcc10_mean_std,mfcc10_std_mean,mfcc10_std_std,mfcc11_mean_mean,mfcc11_mean_std,mfcc11_std_mean,mfcc11_std_std,mfcc12_mean_mean,mfcc12_mean_std,mfcc12_std_mean,mfcc12_std_std,mfcc13_mean_mean,mfcc13_mean_std,mfcc13_std_mean,mfcc13_std_std,pitch_mean_mean,pitch_mean_std,pitch_std_mean,pitch_std_std,energy_mean,energy_std
630ae85d349d91251756e24f,-2.6443623728561234,1.107957050139508,2.101765151374294,-0.1035735411568096,-0.7113044913266202,1.6779518535626643,2.858604221355393,1.6047455174027994,0.6161072460007505,-0.3043520118376668,-0.3519689979990105,2.14948752820027,-1.424217517649803,0.1546279135939501,-0.5768090605774545,1.0840047986470265,-0.1387549346611861,0.5112656949517304,-0.3760811752384732,0.5092840725653575,0.7764853526617723,0.2340457525090903,-0.6916510405339014,1.451265051352734,0.3553746988358943,0.2558101516775964,-0.5000648519719396,0.8125228550333332,-0.5662069384103557,-0.4382686842982483,0.206271964926664,-0.5394780100767729,0.506941736366886,0.3670688347956358,-1.7293750061104212,1.3219357809323968,-0.1062043266562656,0.5464458941266647,-0.8146091966604821,1.0127182633953318,0.0322353900537663,1.1717062471907251,-0.2686423526763848,2.560818138627106,0.0649461812038555,-0.5681124168708341,-1.3844477492707243,0.3455854500093903,-0.0360595101550637,-0.1118579649465942,-1.242287162947412,1.3653051872976092,1.2201939143327691,-0.6672816999109988,0.9799014271490506,-0.296688748533728,-0.7629544589706833,-0.2987721084512958
6310ceffa120ca2c1fbe1d92,0.7755642808045624,-0.2740535600026987,-0.0368905384662138,0.0646725654610167,-0.7078312757605306,0.2370639163509598,-0.8260641698854754,0.8482453048877786,-0.0133245865819526,1.991071702128332,0.1741863089175647,0.0298719743133684,0.13900244191092,-0.4858993736651914,-0.5445516486099042,-0.6410958776559535,-1.192774642757023,-0.3588348540666623,0.4188178246598736,-0.7630418022821099,-0.4774248241880319,-1.2347802850095917,-0.6317452109915467,-0.1757355263307418,-1.001846612811603,0.0445880423640041,-0.0041531412950195,0.6509555924402406,-0.5555401569380887,-0.4908574161877346,-0.688177798667155,-0.2734897506529783,0.9317474566436094,-0.5569279078598163,0.1152536627576415,-0.7595499375998432,-0.5128843942403285,-0.0802914009050368,-1.0193882884905945,0.3977095479861381,0.7932217626158714,-0.4769935455997307,-1.0558854476391497,0.8131556644496626,-0.285999556626181,0.0711723432420539,-0.364054252395361,0.5404560975635905,0.2949490317231936,-0.545356842896181,-1.150072210494271,0.1284602265458692,0.0703640043466434,1.8448044817309288,0.7431479562006444,-0.599171266195722,0.7385916435363065,0.4478478118906204
6314453e0a22cc4e1e66ca08,-0.5295401853409226,0.0207008916677282,-0.454157436092106,0.2940505508366188,-0.2991992993127591,0.4171409221517786,0.7583841076156266,0.0657201192622797,2.241192548402684,0.5505015996497883,-0.0272596144288671,0.1943001032719359,-0.751891414421746,0.393246356002473,-1.9184882531504448,-0.3605331111543454,-0.3837867355249805,-0.9580052915077492,-0.5593595052876236,1.9480843107378,0.6570325761249831,-0.6364491580175575,-1.02686322076601,1.0398505164406804,-1.6304410389630877,1.693110401108067,1.358276306693642,0.1229169435952663,0.0099359348959809,1.572091766296332,-0.7882124978517332,0.3839112205269178,-1.6902699607101934,-0.6078367428637934,0.4631056354444968,1.5159340771496648,-0.0865560684824063,1.5696132780456804,-0.8890112505212202,-0.6266959039989293,0.0071551905286316,0.4192573232722042,-0.7412658325188587,-0.6472004794007852,-1.157066641832425,0.3631948024644888,-1.070715201654289,0.0914510204299412,0.4208056646521723,0.4844857848318253,-1.5709028424870406,-0.4898950755840685,1.1764795731024456,1.4368307424414544,1.5568271191575456,-0.650315884829791,0.4139607746093394,0.6427320786917419
6314686dea012501d8934177,-0.190530804855942,0.0399001210337304,0.1634278128437932,0.8443094323908558,0.0484329460251295,0.3591549386493652,2.088258759651699,-0.2749807737895053,0.6626838651932149,-0.4721855055101017,-0.2249742151459418,-0.3019202426147923,-0.0730656884356024,-0.8816442029296714,0.1783880712580039,-0.0396223990957075,0.762222851189462,-0.5612182577341418,0.1121113294299906,-0.8844771550746824,0.6432279207595387,-0.5784692020035506,-0.6798601019031267,-0.8171926991726167,0.6346331588452293,-0.1570606231911595,-0.4476042983901835,0.0862910349057864,0.7634611705358965,-0.670479493402994,-0.6633356029335086,-0.1455466461271325,-0.0553422759772334,-0.5886633007981643,-0.115751192745952,0.3692140779709904,-0.1676850580132213,-0.6136329682658699,0.0073679009447947,-0.3583374380380348,0.8019878794817802,1.1597375138668589,0.1712150657482655,-0.2150529244074801,-1.005370722335731,0.0172239432940733,-0.4305084089824405,-0.1820442106226938,0.0024132069544815,0.5880888342978731,-0.5497556019073127,-0.3253816505764977,-0.1229505179545426,-0.691496408950176,0.348891476386589,-0.6212986753944861,-0.2840224678927087,-0.0504972435950298
6318ed962c89e72710559631,-0.3890517789317453,-0.3287917799124328,-0.2617404567565848,-0.8559865944385983,0.8007094833536008,-0.5580030728561679,-0.0003836108684306,0.8958996781602842,-0.1865248518989001,-0.8210729687437678,-1.458234894093959,-0.3263308412136014,-0.1178598570448554,-0.3684819506724473,-0.4339006999878613,0.3643715335052913,0.632791259194383,-0.7703942805018157,-0.5075848940301296,-0.2522738348076999,0.650641149774097,-0.9584670877792892,-0.9519261350923998,-0.7412153487081725,0.7061621618450699,-1.5115364549346135,-1.2680147355160771,-1.0482268693218828,-0.6377644557983237,-0.8866925418993132,-1.0457293275297417,-0.3535802364515296,0.0271879240243813,-0.9635098371485656,-0.6758683374616384,0.123124522934439,0.829335490974962,-0.5483432825190896,-0.7291055873868801,-0.787720951168687,0.6694998386707848,-1.0590606177449713,-0.2378505068195209,0.2922159569478925,0.1727723964057486,-0.3841616411465804,-1.742334715068661,-0.5214312412601941,0.6187062847550886,-1.0083139293165415,-1.5562886768232953,-0.5743225118339307,-0.3844926707389363,-0.4356004500154116,-0.393839970033162,0.0952558276396377,-0.6744472055456503,-0.4978042593852112
631bf371cafbcf75cee93374,0.2293974355063212,-0.440363551404439,-0.0492984188114095,-0.4343285589860406,0.529480281223357,-0.1692007693274966,0.2471898366623234,0.1428281571444558,-0.066944817276605,-1.1256285265397743,-0.8000581697020818,-1.0174278253973492,0.6527001261772519,-0.9230258899514976,-0.5157016518886106,-0.5810109400122346,0.8889536535970397,-1.4070483405727348,0.0889665075186659,0.3041814846313374,1.41020399185742,-0.900758858361048,-0.8268068791440127,-0.7945106194286791,0.141544125950486,-0.984149080702688,-0.4097386653897382,-0.5483860968094941,2.8204614941895123,0.7929403012361538,-0.3297225653424914,-0.655223784185704,1.8988314889821896,-0.3482879448951004,-0.6217367972211122,0.0760011520616651,-0.1439521354310761,-0.4265887943956823,-0.2124524345208554,-0.6524002727307009,-0.3194394541971426,0.3843365042754507,0.074683129183699,-0.4726509047219164,-0.6358316885075803,0.066659460426271,0.0348945072803382,-0.3626178519110337,-0.2172377790427924,-0.5866715417716317,0.6178857123462411,-0.4571341165178447,0.3145575784625354,-0.3143982888273327,0.7077750390845504,-0.3564332483514386,-0.4316804514746726,-0.475878423070847
631f3abc8826b6e7e8982648,0.4511090571229615,0.1325493043411775,0.2218357243150699,-0.4015106862199371,-0.0164089376932948,0.2943535659305613,0.2533070546876777,-0.7889384798568498,-0.6800794934384208,1.1661301946327902,0.9507123269143968,0.3669819900793796,0.0804978016728706,-0.240556503876004,0.217323760726017,0.5180616754426142,-0.3230510861523869,1.0006047721604951,1.067841416661419,0.2535867807459724,0.8906089497460772,-0.2330691452538784,-0.95268148206416,0.2434978972122003,-0.0460414192317967,0.8726907470106956,-0.6380476459857874,0.8012200856427694,-0.3650547696308593,0.5836982620144674,-0.3074833974441323,0.2548294804521044,-1.1698401704335526,0.6597167678594219,0.8678896032351554,0.027847669489242,-0.5033020534820145,-0.6465734725635474,-0.2732834418271986,0.2880365869163911,-0.6478768357741581,1.2847295144813442,-0.8476846252726272,0.2411671041343781,-1.91520417187794,0.0536359378047328,0.3897224105728398,-0.4501165901427718,1.349982663759729,0.1815093544212006,0.7592437258283832,-0.1883289902216941,-0.2031725158449911,0.2543980731511466,-0.1589275066927638,-0.4526887166344439,-0.2113744600175433,0.1813486184812244
631f626c1a2be3cc3d2069d8,-0.0725560225634308,0.3648693114063925,0.0781975635546228,-0.2933803009028409,-0.6510118034362539,0.010670054812925,-0.4195083601649063,-0.087246719993946,0.2423247743930564,-0.3957646049408888,-0.9959507260393312,0.0408421871835749,-1.5249765099717076,-0.4201557232994771,-1.0195563333240676,-0.1144130020987029,-0.7430220390394945,0.8922814215616428,-1.0335926376365177,0.1174916679724932,-0.127175739110651,-1.0201487308055768,-1.012560721609827,-0.0885751370788757,-0.2001919652731438,-0.0232267050710462,-0.9820475274562128,-0.4939456903292728,-0.4669442002042373,-0.5429344869226445,-0.2597681140068201,-0.2067232032718587,-0.4207487398929351,-0.3454249603964548,-1.1814556386592112,0.2530777466925558,0.1079315023038162,0.5327086581497851,-0.9263789080996894,0.1718847106774378,-0.7911042962510482,0.1955795599698095,0.100692261843924,-0.4870494118231926,0.1114100555016373,-0.6112355509959922,-1.1451798523411134,0.0566978205907498,-0.0913432161109661,-0.5015320260428736,-1.6127107920629546,0.1669055210882154,-0.4006880482560602,0.2356153970944984,-0.2879415809027933,0.1457772141553304,2.0511144393064784,3.002124809782434
631fc3e54c3c0515402fdd17,1.016516190405034,-0.641778258982335,1.9004005843387437,0.0868353330425993,-1.7897820449210493,-0.7818974696917715,0.4360014381143228,-0.8383989412337788,0.2657444203226254,-1.0591655435503828,-0.7599978002450203,-0.6400109175894363,-0.3638469643738729,-1.0313301977801126,-0.0176101182040683,-0.2535195660767906,-0.3668279326863206,-0.6350589205745594,1.2872997470358871,-1.0217813181508228,0.3583051341674452,-0.7955679075865145,-0.7876940554941041,-0.6334450400116189,0.041991642913585,-0.281615621087957,0.0041272791176922,-1.0410890481164654,0.3531814566702237,-0.4244275438315634,0.552514623555721,-1.288993039770904,-0.2473008900113994,0.5909235449758008,-0.6682117676185217,-1.0013829674469192,0.3774059936396408,-0.2029358808703446,0.24288852162585,-1.1213212868348112,-0.4624018621861179,-0.9628392326851396,0.3869756517504316,-0.6521298936718259,0.960686516944954,-1.0194188799245314,0.386934255760388,-0.8839620475366882,-1.5436597165451325,-0.5266714692687442,1.7944360972322275,-1.4204787466078157,1.7993830730782814,-0.2553507509074657,1.1964930981749002,-0.8059499055939933,-0.501983742448429,-0.527512177452548
6320a1395b4e05325c746101,0.3251092163774061,-0.6181591139773361,-0.8374508515168653,-0.4781693056075615,1.3776299852222391,-0.0862682045951542,0.1928220221704755,-1.1459260863894232,0.2633850320302703,-0.5235298167094006,-0.0662468094683498,-0.804235766431919,0.0658028385715306,0.413783518837254,0.2328671527720474,-0.6672565257416648,-0.5026753702125526,0.5795862310507904,0.5572181844690239,0.5173914389691044,0.3629338361160946,-0.8951231651639434,-0.4690304064936357,0.1692449492138676,-0.5291495489218676,0.4655286674207915,-0.0912667928055133,-0.8858065369016102,-2.194749429901963,0.2410333534734731,0.8362711912391274,-0.5412819595480021,0.5824956676206797,-0.3582654443467552,-0.9108734815574486,-0.6637267545195853,-0.7624037908045433,-0.5338643661726095,0.34510622690194,-0.8614462886845862,0.0556096833684007,-0.211728752203656,-0.3271925404186805,0.3740633326966758,-0.1213897923384355,-0.9583761215539508,-1.2461371090381117,-0.7393933755578707,0.4529983866292461,-0.3950086301475939,-0.2226522035583181,-0.4247687924317497,-1.2399863053104283,-0.1427526156618776,-0.703858237768164,0.6219657706997113,0.1986229839325425,-0.1956436922172596
632349c7a311d9aa8d2f9a9b,-4.1260491514828095,0.3369168585584172,-0.1504126994812107,-0.5885366188346306,1.1450996937956948,0.2979559289742126,-0.4397708450751759,0.4364788985328079,0.9911076588573094,-0.1195714072118743,-1.7725906836287062,0.4159547027495144,0.418462404350003,-0.3806550430179685,-1.8803711449042813,-1.3883290420086754,1.2279590153092732,-1.3577216846671485,-2.5745613605556823,-0.7974063991543819,0.7241123132400303,-0.0839160411414009,-1.712763330819078,-0.2338549059844082,-0.0558639949875983,1.2757821250957384,-1.1193918731134551,-0.3134773037637721,0.0835556186586835,0.1334709659978947,-1.192992339871547,-0.4297044653010598,0.0023662331090318,-0.6569986753257815,-1.2817704860773995,-0.9235416237797102,0.5089400821551894,-0.7697326429990363,-1.3744998410897669,-0.3359133967310603,0.2500118910963371,-0.0259952640400182,-2.26838503857004,-0.5024267038327213,-0.4332266472091589,-0.3786854333454772,-1.387203408629637,-0.2676991597002526,0.1252465150495372,-1.0594007998351909,-1.6648943012795328,-0.646556867333974,-1.657077267876155,-0.562374923813896,-1.2979468266146117,0.3070249808162197,-1.2607051500697164,-0.7848051996724767
632bf0c833cf500d10aeb279,-1.4594382542580189,-0.1918853513737058,1.3279605546789852,0.5809764882112927,-0.6376982649905409,-0.7964490374930289,0.943166278459244,-1.0686420064293245,0.4150218618484504,-0.2626316010176336,-2.0946432699540782,-0.1811645229018482,-0.0549448278052835,-1.100415443185463,-1.0464264774249514,-0.923483820420411,-0.5326456373720622,-0.7105660478427883,-1.1570808111432327,-0.9767806886042192,-0.7478831793460368,-0.3019924809313403,-0.3099568924003416,0.5170896459157778,-0.263952939552893,-0.6391940837927924,-0.2951991083583647,-0.1790464307563933,1.3012777977879382,-1.0523775133255926,-1.6764411380773725,0.0289730051103251,-1.298810233484061,-0.4611423375291825,0.6645666259064418,-0.3979768182810813,-0.1534359701051408,-0.3078429599433838,-1.5612560159636453,-1.2246857349164486,0.5275822601165348,-0.6616548060230719,-1.647339994504189,-0.0098893066975412,-0.0203383440566535,-0.7203719700533169,-1.0823952125740692,-0.2913337970647183,-0.3710403564662594,-0.3990677736258529,-1.216880976646768,0.0831748319721785,1.3364809560118938,-0.9983197217722378,1.003409165730994,-0.9523376344507444,-0.7118671458655492,-0.637542575324275
632bf6af55bff8f5431bc09a,0.0581881143566935,0.2510786557470659,-0.0310305185139016,-0.0324805520298139,0.2300346033308472,1.7607652600314734,0.5243644512451193,-0.1547930941878889,0.7130103093207659,-0.3658141762312143,-1.1823431617489657,0.6623928099894553,-0.3578076874302934,0.1069508112604874,-1.2651635948943751,-0.2996195266659422,0.0410256637175445,0.2529208940496932,-0.3729093669026631,2.306219140983992,0.4501428032469736,-1.3480455062426522,-1.435346339434203,0.5884889261940719,-1.215457944513587,1.7745211087443118,1.069161363004144,0.1584195130709305,-0.1260772236779354,0.989997280333897,-1.1206922369800305,0.2342177998508977,-0.0697946802173836,-0.6826346656132808,-0.117190434291926,1.5050327851788816,-0.1905167022562675,-0.7214611126199061,-0.6295613199033906,0.9866188717128476,0.8340303664725823,0.1025881076061886,0.1291367990922273,1.583367719824883,0.4037707623560473,-0.0525658740935478,-1.074050683171424,1.872364612281874,0.1097472027209599,-0.027460062088701,-0.6324695402788216,0.9283317908402048,-0.3003020044000464,-0.1279553651775579,0.4781105487008543,-0.4903572111612278,-0.0444041831106799,0.2883961899022926
632e9aa62793c18a857aece4,1.2866197651954463,-0.641481584481316,-0.1005713849814757,-1.5295872513988265,0.169996795221036,-1.2379933329028752,0.7045931133189187,-0.3976920964848307,-2.045061660125607,-0.4213756521724787,2.2215316739121933,0.2562223363338988,0.5438665987124308,-0.373609630737385,1.0166962459471007,-0.3042479856101708,-0.5207558551874156,0.2330612383938286,1.4985105687449096,-0.7144224398735111,0.3387178184350612,-0.5603515174465955,0.3000869991195793,-0.2696284483482918,0.1288256193483513,0.0552427746142617,0.6647175102503429,-1.3421247920940798,-1.2208895538077122,-0.8157531142633284,1.356221221381156,-0.2408498972320751,0.1092602048665997,-0.9166864367843196,1.0235359133416606,-0.5220124000743444,-0.6817149629408821,-0.9797941151259936,0.571529580109985,-0.3036925283518161,0.5940407672288565,-0.1978187871674741,1.0689384082221398,0.4949368462422756,0.499085252160619,-0.6161077488507173,-0.2757712328002841,-0.8473172510400168,-0.5424286486245867,-0.9340816500456663,0.6411104106528146,-1.338962544121576,0.512386752052502,0.011817086174208,0.0110636256799718,-0.1898725913262957,-0.298668630714179,-0.5992805710760183
6330aa1c7f5f79e3707b7ea6,-0.9385155218510816,0.401059112776955,0.6033108029215872,1.0687962537516569,-0.5400862713923787,-0.6043240350655705,0.6146135952810872,1.7380750205390318,-0.2940885781811472,0.0952044666919582,-1.2088965148036777,-0.3401200427306836,1.4798890297251863,0.2532952924449044,-0.6409718010223928,0.0700862098454371,-0.7217788201350644,0.5285384837433114,-1.2050921168282636,-0.3587849254353153,1.3377131262785031,-0.0367588399664341,-1.7399841101621871,0.5486564469595605,1.209261092294608,0.6514255730562363,-0.7472936259608305,0.1328562471405742,0.497140068745427,0.0279141769723782,-1.8315783974160469,-0.3489345141742318,-0.5422690013956123,-0.2452757548158784,-0.4995627784798768,-0.816352188207282,-0.6333821718050373,-0.0688210492443091,-1.2476708959610847,-0.2211340079519105,-1.4451101040533316,1.643186779305874,-0.0792284362311,0.8145242786820073,-0.8932383018433308,-0.1014003076429164,-1.3153447361711692,-0.2139254165946681,0.1220802771657964,-0.6411083687813244,-1.1078718852580836,0.5952894204927834,1.7293382820084289,-0.8909512173786768,0.9916703382296428,-0.7535014690825769,-0.7150024576843059,-0.5311075469938563
6330f30b973410dadd20eb64,-0.3897660108448015,-0.512094560514348,-0.4495582757860181,-1.12640231523371,0.8211988718380516,0.3155520460850293,-1.3694882737103906,-1.130598581855598,1.6112618513234211,-0.8879595553741154,-1.2843139826988743,-0.875912166702561,-0.8835192844873921,-0.7645418819346387,0.449382733191372,-0.0783574475890678,-0.3860433758728161,-0.9534568725324464,-0.9222264274875386,-0.2794694333701419,-0.1326503741878184,-0.9748472209723104,-0.98786424051509,-0.2191420261887943,-0.1460819675341853,-0.7334995530013876,-0.6202616847818458,-0.2124623495387585,-0.611825921245674,-0.0243732505266339,-0.2421687427482211,-0.3885532320018182,-1.854203749632096,-0.0396972822868838,0.5652141118554407,0.2560804008358461,-0.2786819638504644,-0.3969307493141129,0.4723821625291824,-0.4660877347274046,-0.8789711800307118,-1.0672814092193998,-0.8910898650132241,-0.3707031664480988,-0.6145090900195812,0.4035907521518946,-0.7138570901815582,0.2481910493280534,-1.1709247852189129,-0.3665052822081486,-0.5790654778701712,0.1246319192646417,-2.3207464967709743,-0.5990713930182321,-3.229261041840198,0.5356955684831217,-0.0347501172997357,-0.3545225420870466
6335d094ca5827c5d63b143f,-0.4528445083921184,-0.3736119260191614,-0.91809339423246,0.0658501415456015,0.6753390217445288,-0.757007924583498,0.6979190030440635,-0.2335333764896288,0.0009964642583428,0.4919862595319961,0.0192556271471996,0.3567367583297866,-0.4521501508592313,-0.6934100643323133,-0.4798695868587998,-0.6708970367023791,1.88176712060792,-1.4827369951958511,-0.7705951467030148,-0.3183655056780283,1.2154888768776384,0.2771989754466425,-0.4775835751685193,0.2863163276678853,-0.558471653964746,-1.1578112325148695,-0.1819430228128605,-0.4420050426420766,-2.355229178499118,0.3270308970204345,1.4768031008611282,-0.6101056976029465,-1.5345441495600372,0.1188608411500099,0.3929001913780097,-0.713410958515489,-1.4636216962688215,0.3473068531463107,0.5542444780143457,-0.1423020818328515,-0.1200818683178167,-0.2303333716280055,0.0981408751733533,-0.5202325586647677,0.551498298263583,-0.472636920591847,-0.8231884084187701,-0.3302634418048429,0.394615798896281,-0.4406364792235729,-0.8348805380186837,-0.3157527959280454,-1.0868090257276235,-0.737109831795364,-0.5529480452925091,-0.2339632823005044,-0.1312154731968955,-0.3357954154365939
